Algorithme : JDE_Simple
Fonction : f29
Run : 2
Meilleur résultat final : 4111.532931047539

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	6710.099213746097
2000	5720.520842247093
3000	5720.520842247093
4000	5459.527422108889
5000	5080.5833619358855
6000	4631.401799800833
7000	4631.401799800833
8000	4631.401799800833
9000	4631.401799800833
10000	4631.401799800833
11000	4592.76447102893
12000	4592.76447102893
13000	4592.76447102893
14000	4592.76447102893
15000	4406.467229570693
16000	4406.467229570693
17000	4406.467229570693
18000	4406.467229570693
19000	4406.467229570693
20000	4273.085277615868
21000	4273.085277615868
22000	4273.085277615868
23000	4273.085277615868
24000	4273.085277615868
25000	4273.00802232051
26000	4217.001150995968
27000	4217.001150995968
28000	4111.532931047539
29000	4111.532931047539
30000	4111.532931047539
